1687428470.14,-233.398,27.344,45.41,-4.395
1687428470.144,135.742,24.414,43.945,51.27
1687428470.148,374.512,25.879,45.41,89.355
1687428470.152,140.137,30.762,44.434,49.316
1687428470.156,-224.121,29.297,44.434,-13.184
1687428470.16,-220.703,30.762,42.969,-8.789
1687428470.164,118.652,32.715,35.156,52.734
1687428470.168,384.766,29.785,31.25,104.492
1687428470.171,196.777,28.32,36.621,73.242
1687428470.175,-189.453,28.809,38.086,4.395
1687428470.179,-244.141,31.738,33.203,-0.977
1687428470.183,69.824,30.273,32.227,52.734
1687428470.187,376.953,28.32,30.273,97.656
1687428470.191,245.117,28.809,26.855,63.477
1687428470.195,-151.367,27.344,23.438,-9.277
1687428470.199,-271.484,25.879,22.949,-32.715
1687428470.203,7.324,23.438,26.367,16.113
1687428470.207,336.914,20.996,32.227,74.707
1687428470.21,249.023,22.949,35.156,53.223
1687428470.214,-140.625,20.996,30.762,-21.973
1687428470.218,-300.293,21.973,31.738,-49.316
1687428470.222,-50.293,25.391,31.25,1.953
1687428470.226,300.293,21.484,32.715,62.5
1687428470.23,277.344,22.949,32.715,53.223
1687428470.234,-87.891,24.414,31.738,-8.789
1687428470.238,-293.945,24.902,34.18,-37.598
1687428470.242,-85.938,22.461,36.133,0.488
1687428470.246,283.203,17.578,40.039,64.941
1687428470.249,319.824,18.555,40.039,74.707
1687428470.253,-35.156,21.973,38.574,21.484
1687428470.257,-281.738,22.949,38.086,-9.277
1687428470.261,-108.887,21.484,38.086,22.949
1687428470.265,267.09,21.484,41.016,88.867
1687428470.269,362.793,24.902,38.574,101.562
1687428470.273,28.32,26.367,38.086,46.387
1687428470.277,-271.484,26.855,38.086,-7.324
1687428470.281,-150.391,25.391,39.062,4.883
1687428470.285,229.004,23.926,40.039,75.684
1687428470.289,378.418,24.902,38.086,104.492
1687428470.292,72.754,25.391,40.527,45.41
1687428470.296,-257.324,31.738,42.48,-12.695
1687428470.3,-188.965,30.762,41.504,0.488
1687428470.304,176.27,21.973,37.598,62.012
1687428470.308,377.93,22.949,38.574,93.75
1687428470.312,112.305,28.32,42.969,41.016
1687428470.316,-238.281,29.297,42.969,-17.578
1687428470.32,-213.379,23.926,42.969,-11.719
1687428470.324,138.184,20.996,39.551,48.34
1687428470.328,385.742,24.902,32.715,88.867
1687428470.332,163.574,26.855,35.156,47.852
1687428470.335,-218.75,24.414,35.156,-17.09
1687428470.339,-239.746,18.066,30.762,-24.414
1687428470.343,89.355,15.137,25.391,37.598
1687428470.347,365.723,19.043,21.484,89.355
1687428470.351,193.848,21.484,28.32,58.105
1687428470.355,-190.43,23.926,33.203,-11.23
1687428470.359,-266.113,21.973,36.133,-24.414
1687428470.363,32.227,21.484,30.273,31.738
1687428470.367,349.121,20.508,25.391,88.867
1687428470.371,242.676,20.02,30.762,67.383
1687428470.374,-143.066,22.949,30.762,-0.488
1687428470.378,-277.832,21.484,31.25,-15.625
1687428470.382,-6.348,17.09,32.715,31.25
1687428470.386,344.238,16.113,29.785,87.402
1687428470.39,289.551,19.043,27.832,78.125
1687428470.394,-89.844,25.391,29.785,16.602
1687428470.398,-273.926,24.902,28.809,-16.602
1687428470.402,-45.41,22.461,28.32,12.695
1687428470.406,316.895,23.926,32.227,79.102
1687428470.41,311.035,24.902,34.668,85.938
1687428470.414,-60.547,25.879,35.156,21.973
1687428470.417,-279.785,24.902,34.18,-13.184
1687428470.421,-90.332,22.461,31.738,18.555
1687428470.425,270.996,27.344,30.762,72.266
1687428470.429,335.449,29.785,29.297,74.707
1687428470.433,-16.113,26.855,26.855,12.695
1687428470.437,-297.852,29.785,32.227,-32.715
1687428470.441,-152.832,29.785,28.809,-11.23
1687428470.445,225.586,29.297,25.879,51.758
1687428470.449,348.633,34.18,33.691,76.66
1687428470.453,29.297,35.645,40.039,21.484
1687428470.457,-279.297,35.156,44.922,-28.32
1687428470.46,-175.781,32.715,43.457,-3.906
1687428470.464,203.125,26.855,40.039,60.547
1687428470.468,376.465,23.926,42.969,93.262
1687428470.472,84.961,30.762,42.48,41.016
1687428470.476,-250.488,32.227,38.574,-20.02
1687428470.48,-200.195,28.32,41.992,-7.324
1687428470.484,153.32,29.297,41.504,55.176
1687428470.488,378.906,28.32,35.645,94.238
1687428470.492,135.254,27.344,39.062,50.293
1687428470.496,-233.887,23.926,48.828,-11.719
1687428470.499,-237.305,22.461,48.828,-8.301
1687428470.503,104.004,24.414,44.922,46.875
1687428470.507,368.164,23.926,38.086,94.727
1687428470.511,170.898,28.32,39.062,57.129
1687428470.515,-211.426,31.738,36.621,-10.742
1687428470.519,-259.277,29.297,29.297,-13.184
1687428470.523,63.477,25.391,34.18,39.062
1687428470.527,360.352,24.902,37.109,91.797
1687428470.531,217.285,24.902,36.133,64.941
1687428470.535,-168.945,22.461,41.992,-5.371
1687428470.539,-267.578,22.949,43.945,-20.996
1687428470.542,25.879,25.879,41.504,29.785
1687428470.546,356.445,21.973,41.504,88.379
1687428470.55,270.02,20.996,39.551,67.383
1687428470.554,-115.234,27.344,36.133,-2.441
1687428470.558,-269.043,24.414,40.039,-25.391
1687428470.562,-14.16,25.879,40.039,17.09
1687428470.566,335.938,27.344,31.25,76.66
1687428470.57,304.688,23.926,34.18,70.312
1687428470.574,-75.195,26.855,42.48,3.418
1687428470.578,-282.715,23.438,41.016,-24.902
1687428470.582,-70.312,20.02,36.621,14.648
1687428470.585,296.387,22.461,40.039,79.59
1687428470.589,321.777,23.926,39.062,87.402
1687428470.593,-41.504,24.414,37.109,15.625
1687428470.597,-284.668,24.902,41.992,-26.855
1687428470.601,-114.746,25.391,41.016,8.301
1687428470.605,258.301,24.414,36.621,76.66
1687428470.609,354.004,26.855,36.133,95.215
1687428470.613,19.043,27.832,37.598,28.32
1687428470.617,-272.461,29.785,39.062,-16.602
1687428470.621,-150.879,28.32,39.551,6.836
1687428470.624,223.633,23.438,35.645,68.359
1687428470.628,368.164,27.832,35.645,92.773
1687428470.632,59.082,32.227,39.062,33.691
1687428470.636,-261.23,27.832,40.039,-19.531
1687428470.64,-183.105,23.926,42.969,-8.301
1687428470.644,184.082,26.855,39.062,55.176
1687428470.648,374.023,25.879,37.109,90.82
1687428470.652,103.516,21.484,39.551,38.086
1687428470.656,-237.305,22.949,37.109,-20.996
1687428470.66,-209.473,21.973,36.133,-17.09
1687428470.664,134.766,17.09,34.668,41.992
1687428470.667,371.582,16.602,33.691,82.031
1687428470.671,146.484,15.625,35.156,37.598
1687428470.675,-230.469,16.602,33.203,-28.809
1687428470.679,-252.93,16.602,33.691,-32.715
1687428470.683,75.195,15.137,34.668,23.438
1687428470.687,357.91,17.578,30.762,74.707
1687428470.691,187.012,23.438,28.32,44.922
1687428470.695,-197.266,21.484,33.203,-19.531
1687428470.699,-264.16,17.578,35.156,-23.926
1687428470.703,42.969,20.02,32.715,30.273
1687428470.706,357.91,20.508,31.738,87.402
1687428470.71,242.188,22.949,33.691,68.848
1687428470.714,-141.602,27.832,37.598,2.441
1687428470.718,-261.23,25.391,40.527,-16.113
1687428470.722,16.602,25.391,44.922,42.48
1687428470.726,357.91,31.25,38.086,104.492
1687428470.73,294.434,30.762,33.691,87.891
1687428470.734,-92.285,31.25,37.598,17.578
1687428470.738,-270.996,33.203,34.668,-13.184
1687428470.742,-37.598,33.203,36.133,26.367
1687428470.746,320.801,29.785,38.086,84.961
1687428470.749,313.477,29.297,41.504,86.426
1687428470.753,-64.941,27.344,43.945,23.438
1687428470.757,-290.039,22.461,41.016,-19.531
1687428470.761,-92.285,25.879,35.156,14.648
1687428470.765,275.879,26.855,31.738,83.008
1687428470.769,331.543,23.438,31.25,93.262
1687428470.773,-15.625,21.973,38.574,32.715
1687428470.777,-278.809,19.531,41.016,-10.254
1687428470.781,-132.812,20.996,35.645,16.113
1687428470.785,239.258,22.461,35.156,83.984
1687428470.789,349.121,22.461,35.645,102.539
1687428470.792,21.484,26.367,33.203,33.691
1687428470.796,-278.32,26.367,35.156,-22.461
1687428470.8,-173.828,27.832,36.133,1.953
1687428470.804,200.684,28.32,29.785,65.918
1687428470.808,368.164,23.926,30.273,88.379
1687428470.812,74.219,23.438,36.133,32.715
1687428470.816,-257.324,25.391,39.062,-23.438
1687428470.82,-192.871,25.391,33.691,-7.812
1687428470.824,169.434,23.438,26.855,62.012
1687428470.828,382.812,26.367,27.344,94.727
1687428470.831,139.648,28.809,34.668,50.293
1687428470.835,-217.773,28.809,41.504,-11.719
1687428470.839,-209.473,29.785,41.504,-8.301
1687428470.843,138.184,31.738,40.527,63.477
1687428470.847,398.926,29.785,36.621,106.934
1687428470.851,191.406,27.832,38.574,61.523
1687428470.855,-188.965,27.344,39.062,-2.93
1687428470.859,-227.539,28.32,37.109,0.0
1687428470.863,89.355,30.273,35.645,60.547
1687428470.867,377.93,25.391,32.227,105.469
1687428470.871,220.703,21.484,37.109,76.66
1687428470.874,-168.945,21.484,43.457,8.789
1687428470.878,-264.16,24.414,43.457,-11.719
1687428470.882,24.414,20.508,34.668,35.645
1687428470.886,347.168,11.719,27.832,93.262
1687428470.89,243.652,13.672,33.203,76.172
1687428470.894,-143.066,17.09,37.109,-2.93
1687428470.898,-282.227,21.484,34.18,-26.855
1687428470.902,-23.438,19.043,35.645,23.926
1687428470.906,325.195,17.578,32.715,82.52
1687428470.91,290.527,21.484,29.785,75.195
1687428470.914,-93.262,18.066,36.621,7.324
1687428470.917,-291.016,17.578,39.062,-21.973
1687428470.921,-67.871,15.137,35.645,19.531
1687428470.925,296.875,8.301,33.203,79.59
1687428470.929,319.824,10.742,28.809,83.008
1687428470.933,-45.898,15.625,32.715,20.508
1687428470.937,-285.645,20.02,36.133,-18.066
1687428470.941,-91.797,21.484,29.297,18.066
1687428470.945,281.738,20.508,23.438,78.613
1687428470.949,352.051,21.484,26.367,89.844
1687428470.953,18.066,23.438,31.25,32.227
1687428470.956,-260.742,27.832,29.297,-14.16
1687428470.96,-132.324,29.297,21.973,8.789
1687428470.964,245.605,26.367,24.902,71.289
1687428470.968,375.488,25.879,30.273,100.098
1687428470.972,58.105,23.438,27.832,38.086
1687428470.976,-253.906,20.508,31.25,-22.461
1687428470.98,-176.758,20.508,33.691,-4.883
1687428470.984,187.012,18.066,29.297,56.641
1687428470.988,374.023,16.602,26.367,89.355
1687428470.992,93.75,17.578,31.738,38.086
1687428470.996,-248.535,15.625,37.109,-23.438
1687428470.999,-206.055,16.113,31.25,-11.719
1687428471.003,146.973,20.02,24.414,52.246
1687428471.007,382.324,19.531,30.762,90.332
1687428471.011,157.227,19.043,36.133,48.828
1687428471.015,-210.938,16.113,34.18,-16.113
1687428471.019,-222.656,17.578,35.156,-14.648
1687428471.023,112.793,16.602,36.621,50.293
1687428471.027,378.418,13.672,33.203,92.773
1687428471.031,202.148,13.184,33.691,54.199
1687428471.035,-176.27,16.113,36.621,-4.395
1687428471.038,-249.512,18.066,31.25,-9.766
1687428471.042,61.523,16.602,30.762,42.969
1687428471.046,366.699,16.113,37.598,93.75
1687428471.05,235.352,16.113,37.598,67.871
1687428471.054,-150.879,20.996,32.227,1.953
1687428471.058,-273.438,22.949,32.227,-13.184
1687428471.062,8.789,16.113,37.109,38.086
1687428471.066,345.703,16.113,36.621,94.727
1687428471.07,261.23,23.438,36.133,71.777
1687428471.074,-125.0,21.973,33.691,4.395
1687428471.078,-282.715,17.09,30.273,-17.09
1687428471.081,-37.109,19.043,27.344,22.949
1687428471.085,313.965,17.578,27.344,87.891
1687428471.089,304.688,16.113,32.227,79.102
1687428471.093,-68.848,20.02,35.645,9.277
1687428471.097,-284.668,22.949,37.598,-20.996
1687428471.101,-73.73,23.926,37.598,21.484
1687428471.105,292.969,22.949,39.062,87.402
1687428471.109,334.473,19.531,37.109,93.75
1687428471.113,-17.09,21.973,36.621,26.855
1687428471.117,-276.367,20.996,41.504,-13.672
1687428471.121,-118.164,21.484,39.551,18.555
1687428471.124,252.441,22.461,34.18,75.684
1687428471.128,354.004,18.555,35.645,86.426
1687428471.132,28.32,14.648,42.48,26.367
1687428471.136,-264.648,18.555,41.016,-22.461
1687428471.14,-151.855,24.414,35.645,1.953
1687428471.144,213.379,21.484,40.527,68.359
1687428471.148,366.699,21.484,41.016,90.82
1687428471.152,72.754,26.855,39.551,36.621
1687428471.156,-256.836,29.785,40.039,-15.625
1687428471.16,-189.941,26.367,30.762,-3.418
1687428471.163,171.387,24.902,26.855,59.082
1687428471.167,384.277,25.879,32.715,89.844
1687428471.171,128.418,25.391,32.715,40.527
1687428471.175,-238.281,28.32,35.645,-18.555
1687428471.179,-211.914,29.785,39.062,-12.207
1687428471.183,145.02,32.227,32.227,53.711
1687428471.187,394.043,34.668,33.203,90.82
1687428471.191,184.57,34.668,37.109,54.199
1687428471.195,-191.406,33.203,34.668,0.488
1687428471.199,-229.004,34.668,35.645,-3.906
1687428471.203,95.215,37.109,32.715,53.223
1687428471.206,385.742,36.133,24.414,102.051
1687428471.21,222.656,33.691,30.762,72.266
1687428471.214,-172.852,32.715,37.109,3.906
1687428471.218,-261.23,33.691,37.109,-9.277
1687428471.222,40.039,34.668,39.551,47.852
1687428471.226,357.422,41.016,34.668,96.68
1687428471.23,252.441,44.434,36.133,74.219
1687428471.234,-137.207,42.969,40.039,9.766
1687428471.238,-270.996,44.434,35.156,-17.09
1687428471.242,2.93,45.41,32.227,34.668
1687428471.246,341.797,42.969,38.574,93.75
1687428471.249,288.086,38.086,37.109,71.289
1687428471.253,-92.285,35.156,32.715,3.418
1687428471.257,-280.273,35.645,29.785,-20.996
1687428471.261,-57.129,36.133,24.902,18.066
1687428471.265,300.781,32.227,29.785,72.754
1687428471.269,312.5,31.25,27.832,67.871
1687428471.273,-54.688,28.809,27.832,0.977
1687428471.277,-289.062,31.25,35.645,-34.668
1687428471.281,-102.539,29.297,35.156,0.977
1687428471.285,267.578,29.785,28.32,55.664
1687428471.288,333.008,35.645,29.297,65.918
1687428471.292,-14.16,33.203,32.715,11.719
1687428471.296,-283.691,25.879,31.738,-32.715
1687428471.3,-137.207,23.926,34.18,0.488
1687428471.304,237.305,26.367,34.18,68.848
1687428471.308,357.91,27.344,32.715,85.938
1687428471.312,45.41,28.32,37.109,36.621
1687428471.316,-256.348,20.996,41.504,-16.602
1687428471.32,-164.062,21.484,36.621,-5.859
1687428471.324,203.125,29.297,35.645,62.012
1687428471.327,386.23,33.203,39.062,94.727
1687428471.331,108.887,39.551,41.016,48.828
1687428471.335,-231.934,35.156,39.551,-10.254
1687428471.339,-191.406,30.273,39.062,-2.93
1687428471.343,165.039,31.738,39.062,57.617
1687428471.347,389.648,31.25,30.762,90.332
1687428471.351,150.391,31.738,30.273,43.945
1687428471.355,-213.867,33.203,36.133,-20.996
1687428471.359,-211.426,32.715,35.156,-21.484
1687428471.363,129.395,31.25,31.25,41.992
1687428471.367,385.742,30.762,28.809,88.867
1687428471.37,191.895,31.25,31.738,55.176
1687428471.374,-187.988,25.879,37.109,-7.324
1687428471.378,-244.629,22.461,39.062,-9.766
1687428471.382,70.312,23.438,35.645,47.852
1687428471.386,365.723,25.391,33.203,99.609
1687428471.39,230.469,25.391,32.227,74.707
1687428471.394,-155.762,26.367,28.809,2.441
1687428471.398,-273.438,27.832,33.691,-10.254
1687428471.402,11.23,24.414,37.598,44.922
1687428471.406,347.168,20.996,37.598,98.145
1687428471.41,265.137,24.902,41.016,80.566
1687428471.413,-121.582,24.414,42.969,9.766
1687428471.417,-280.273,22.461,42.48,-18.066
1687428471.421,-39.551,21.484,44.922,18.066
1687428471.425,309.57,24.414,42.969,77.148
1687428471.429,289.551,25.391,38.086,76.66
1687428471.433,-84.473,22.949,39.062,10.742
1687428471.437,-290.527,27.344,41.016,-21.484
1687428471.441,-78.125,24.414,39.551,13.184
1687428471.445,290.039,23.438,35.156,73.242
1687428471.449,326.172,25.879,35.645,82.52
1687428471.453,-29.785,30.273,37.109,19.531
1687428471.456,-277.832,28.809,34.18,-19.043
1687428471.46,-110.84,26.855,31.25,13.672
1687428471.464,267.578,27.832,27.344,72.754
1687428471.468,361.328,20.996,30.762,85.449
1687428471.472,17.09,18.066,39.062,27.344
1687428471.476,-271.973,18.066,42.48,-14.16
1687428471.48,-143.066,13.184,39.551,14.16
1687428471.484,229.98,10.254,31.25,77.148
1687428471.488,364.258,10.742,28.809,98.633
1687428471.492,62.5,17.09,36.621,43.945
1687428471.495,-258.301,19.531,33.691,-7.324
1687428471.499,-188.965,14.648,34.668,12.207
1687428471.503,172.363,14.648,41.504,75.684
1687428471.507,358.398,17.578,38.086,104.98
1687428471.511,91.309,20.02,38.086,53.711
1687428471.515,-257.812,19.531,41.992,-6.348
1687428471.519,-234.375,19.531,40.039,2.93
1687428471.523,114.258,24.414,38.086,62.988
1687428471.527,362.793,24.414,32.715,94.727
1687428471.531,144.043,26.367,29.785,47.363
1687428471.535,-225.098,30.762,38.086,-15.137
1687428471.538,-245.117,25.879,40.039,-17.09
1687428471.542,83.984,23.926,37.598,30.762
1687428471.546,366.211,27.344,34.668,75.684
1687428471.55,196.289,29.297,34.18,37.598
1687428471.554,-180.664,29.785,30.762,-30.273
1687428471.558,-248.535,28.809,22.949,-31.738
1687428471.562,57.617,27.344,15.137,21.973
1687428471.566,375.488,30.762,13.184,77.148
1687428471.57,269.043,27.832,9.766,60.059
1687428471.574,-113.77,20.02,9.277,-5.371
1687428471.578,-244.141,20.508,11.719,-26.855
1687428471.581,28.32,17.09,14.648,25.879
1687428471.585,368.164,9.766,20.996,93.262
1687428471.589,309.57,11.719,18.555,87.891
1687428471.593,-71.289,13.184,18.066,33.203
1687428471.597,-249.023,8.789,25.391,11.719
1687428471.601,-12.695,7.812,26.367,55.176
1687428471.605,343.75,7.324,20.996,125.0
1687428471.609,341.797,5.371,18.555,130.371
1687428471.613,-28.32,11.23,23.926,61.523
1687428471.617,-261.23,18.555,25.879,18.555
1687428471.62,-77.637,20.508,24.414,45.41
1687428471.624,287.109,19.531,26.855,100.098
1687428471.628,338.867,20.02,29.785,102.539
1687428471.632,-15.137,23.438,33.203,33.203
1687428471.636,-283.203,22.461,36.621,-17.578
1687428471.64,-140.137,20.996,33.203,3.418
1687428471.644,238.281,29.297,23.926,69.824
1687428471.648,355.469,33.691,25.879,83.008
1687428471.652,22.949,31.738,32.715,10.742
1687428471.656,-277.832,33.203,30.762,-42.48
1687428471.66,-170.898,36.133,30.273,-25.391
1687428471.663,198.73,31.25,31.738,36.133
1687428471.667,362.305,30.273,29.297,60.059
1687428471.671,69.824,36.133,28.809,9.277
1687428471.675,-260.742,31.738,24.902,-44.434
1687428471.679,-205.566,28.32,25.879,-39.062
1687428471.683,155.762,27.344,20.996,35.156
1687428471.687,371.094,22.949,17.09,82.52
1687428471.691,123.047,25.391,33.203,33.203
1687428471.695,-238.77,24.414,40.039,-22.949
1687428471.699,-238.77,28.32,39.062,-12.695
1687428471.702,97.168,30.273,40.039,49.805
1687428471.706,362.793,23.438,45.41,96.191
1687428471.71,165.039,21.484,47.852,61.523
1687428471.714,-217.285,24.414,50.293,2.93
1687428471.718,-252.93,23.926,54.688,4.883
1687428471.722,74.707,20.996,49.805,62.5
1687428471.726,367.676,26.367,48.828,113.77
1687428471.73,217.285,26.855,60.059,88.867
1687428471.734,-162.109,21.484,65.43,11.23
1687428471.738,-258.301,23.926,63.965,-19.531
1687428471.742,28.809,28.809,57.129,35.156
1687428471.745,353.027,25.879,53.711,96.68
1687428471.749,256.836,27.344,53.223,70.312
1687428471.753,-128.418,29.297,52.734,-4.395
1687428471.757,-273.926,24.902,49.805,-30.762
